#1
double table_02_ot1_manager_to_attitude_chi_d(16300,2)
12.629024	0
12.641037	0
12.66565	0
12.677119	0
12.689036	0
12.701016	0
12.701016	0
12.701016	0
12.725087	0
12.737113	0
12.749016	0
12.761016	0
12.773037	0
12.78509	0
12.78509	0
12.78509	0
12.809025	0
12.809025	0
12.821035	0
12.833016	0
12.845098	0
12.845098	0
12.845098	0
12.845098	0
12.881016	0
12.893016	0
12.893016	0
12.893016	0
12.893016	0
12.94102	0
12.953036	0
12.953036	0
12.965092	0
12.97713	0
12.989019	0
13.001017	0
13.013017	0
13.025092	0
13.025092	0
13.025092	0
13.049019	0
13.061056	0
13.073022	0
13.073022	0
13.085454	0
13.085454	0
13.085454	0
13.085454	0
13.121018	0
13.133018	0
13.133018	0
13.157126	0
13.169044	0
13.181018	0
13.193061	0
13.193061	0
13.193061	0
13.217134	0
13.229019	0
13.241038	0
13.253018	0
13.253018	0
13.253018	0
13.253018	0
13.289018	0
13.289018	0
13.289018	0
13.301038	0
13.325134	0
13.33712	0
13.34904	0
13.34904	0
13.361018	0
13.373038	0
13.385097	0
13.397116	0
13.409028	0
13.421038	0
13.433018	0
13.433018	0
13.433018	0
13.433018	0
13.488881	0
13.500085	0
13.500085	0
13.513022	0
13.5251	0
13.537017	0
13.549137	0
13.549137	0
13.561025	0
13.561025	0
13.585105	0
13.585105	0
13.609222	0
13.609222	0
13.609222	0
13.609222	0
13.645104	0
13.657022	0
13.669136	0
13.669136	0
13.681022	0
13.693022	0
13.705104	0
13.717022	0
13.717022	0
13.729147	0
13.741204	0
13.741204	0
13.741204	0
13.741204	0
13.789123	0
13.789123	0
13.801022	0
13.813022	0
13.825097	0
13.837022	0
13.837022	0
13.849126	0
13.861023	0
13.861023	0
13.885395	0
13.885395	0
13.909152	0
13.909152	0
13.921022	0
13.933022	0
13.945098	0
13.957022	0
13.969123	0
13.969123	0
13.969123	0
13.969123	0
14.005203	0
14.017022	0
14.017022	0
14.02914	0
14.041027	0
14.053021	0
14.065117	-4.487882981907276e-11
14.077022	-4.487882981907276e-11
14.089123	-4.487882981907276e-11
14.089123	-4.487882981907276e-11
14.101022	-4.487882981907276e-11
14.101022	-4.487882981907276e-11
14.125104	-4.487882981907276e-11
14.125104	-4.487882981907276e-11
14.149135	-8.975765963814553e-11
14.149135	-8.975765963814553e-11
14.161022	-8.975765963814553e-11
14.173028	-8.975765963814553e-11
14.185106	-8.975765963814553e-11
14.197022	-8.975765963814553e-11
14.20913	-1.3463646864053658e-10
14.20913	-1.3463646864053658e-10
14.20913	-1.3463646864053658e-10
14.20913	-1.3463646864053658e-10
14.20913	-1.3463646864053658e-10
14.20913	-1.3463646864053658e-10
14.20913	-1.3463646864053658e-10
14.269282	-1.7951531927629105e-10
14.281022	-1.7951531927629105e-10
14.281022	-1.7951531927629105e-10
14.281022	-1.7951531927629105e-10
14.281022	-1.7951531927629105e-10
14.281022	-1.7951531927629105e-10
14.329141	-3.1415178791682763e-10
14.341022	-3.1415178791682763e-10
14.341022	-3.1415178791682763e-10
14.365109	-3.1415178791682763e-10
14.377022	-3.590306385525821e-10
14.389124	-4.487882565573642e-10
14.389124	-4.487882565573642e-10
14.401121	-4.487882565573642e-10
14.413022	-4.487882565573642e-10
14.425105	-4.487882565573642e-10
14.425105	-4.487882565573642e-10
14.449145	-6.283035758336553e-10
14.449145	-6.283035758336553e-10
14.449145	-6.283035758336553e-10
14.473022	-6.283035758336553e-10
14.485087	-6.283035758336553e-10
14.485087	-6.283035758336553e-10
14.509128	-6.283035758336553e-10
14.509128	-6.283035758336553e-10
14.509128	-6.283035758336553e-10
14.509128	-6.283035758336553e-10
14.509133	-6.283035758336553e-10
14.557027	-8.078188118432195e-10
14.569131	-8.078188118432195e-10
14.569131	-8.078188118432195e-10
14.581027	-8.078188118432195e-10
14.593026	-8.078188118432195e-10
14.605097	-9.424552249726048e-10
14.617026	-9.87334103363935e-10
14.617026	-9.87334103363935e-10
14.629154	-9.87334103363935e-10
14.641027	-9.87334103363935e-10
14.641027	-9.87334103363935e-10
14.641027	-9.87334103363935e-10
14.677027	-1.2566071516673105e-9
14.689123	-1.2566071516673105e-9
14.689123	-1.2566071516673105e-9
14.689123	-1.2566071516673105e-9
14.713026	-1.2566071516673105e-9
14.725099	-1.2566071516673105e-9
14.737027	-1.2566071516673105e-9
14.749123	-1.4361225542103284e-9
14.749123	-1.4361225542103284e-9
14.761046	-1.615637623686439e-9
14.773027	-1.615637623686439e-9
14.785099	-1.615637623686439e-9
14.7971	-1.615637623686439e-9
14.7971	-1.615637623686439e-9
14.809602	-1.615637623686439e-9
14.821437	-1.615637623686439e-9
14.833112	-1.97466820672787e-9
14.845103	-1.97466820672787e-9
14.857033	-1.97466820672787e-9
14.857033	-1.97466820672787e-9
14.857033	-1.97466820672787e-9
14.869128	-1.97466820672787e-9
14.893054	-2.288820244444878e-9
14.905101	-2.288820244444878e-9
14.917033	-2.288820244444878e-9
14.929214	-2.288820244444878e-9
14.929214	-2.288820244444878e-9
14.941033	-2.513214303334621e-9
14.941033	-2.513214303334621e-9
14.9651	-2.513214303334621e-9
14.977033	-2.513214303334621e-9
14.977033	-2.513214303334621e-9
14.989145	-2.513214303334621e-9
15.001033	-2.513214303334621e-9
15.001033	-2.513214303334621e-9
15.025132	-2.7824873516379967e-9
15.037033	-3.1863964800038502e-9
15.037033	-3.1863964800038502e-9
15.049128	-3.1863964800038502e-9
15.061104	-3.1863964800038502e-9
15.073075	-3.1863964800038502e-9
15.073075	-3.1863964800038502e-9
15.073075	-3.1863964800038502e-9
15.109137	-3.680063587196969e-9
15.109137	-3.680063587196969e-9
15.121033	-3.680063587196969e-9
15.133033	-3.680063587196969e-9
15.133033	-3.680063587196969e-9
15.133033	-3.680063587196969e-9
15.169144	-3.680063587196969e-9
15.169144	-3.680063587196969e-9
15.169144	-3.680063587196969e-9
15.169144	-3.680063587196969e-9
15.205102	-4.353245763866198e-9
15.217032	-4.353245763866198e-9
15.217032	-4.353245763866198e-9
15.217032	-4.353245763866198e-9
15.229144	-4.353245763866198e-9
15.253033	-4.936671071931187e-9
15.265105	-5.116186141407297e-9
15.277033	-5.116186141407297e-9
15.277033	-5.116186141407297e-9
15.277033	-5.116186141407297e-9
15.289127	-5.116186141407297e-9
15.313033	-5.116186141407297e-9
15.313033	-5.116186141407297e-9
15.337033	-5.116186141407297e-9
15.349144	-5.295701654972618e-9
15.349144	-5.295701654972618e-9
15.349144	-5.295701654972618e-9
15.373032	-6.103520355793535e-9
15.385104	-6.103520355793535e-9
15.397033	-6.103520355793535e-9
15.397033	-6.103520355793535e-9
15.397033	-6.103520355793535e-9
15.397033	-6.103520355793535e-9
15.409128	-6.103520355793535e-9
15.445098	-6.507429706203993e-9
15.457116	-0.0011132016079500318
15.457116	-0.0011132016079500318
15.469129	-0.0011132016079500318
15.481054	-0.0011132016079500318
15.493036	-0.0011132016079500318
15.505101	-0.0011132016079500318
15.517033	-0.0011132016079500318
15.529183	-0.001113202190026641
15.529183	-0.001113202190026641
15.529183	-0.001113202190026641
15.529188	-0.001113202190026641
15.565101	-0.0011132025392726064
15.577037	-0.0011132025392726064
15.589208	-0.0011132026556879282
15.589208	-0.0011132026556879282
15.589208	-0.0011132026556879282
15.613037	-0.0011132031213492155
15.625105	-0.0011132031213492155
15.637037	-0.0011132031213492155
15.637037	-0.0011132031213492155
15.649132	-0.0011132031213492155
15.661038	-0.0011132031213492155
15.673059	-0.0011132035870105028
15.685102	-0.0011132040526717901
15.697038	-0.0011132040526717901
15.697038	-0.0011132040526717901
15.709137	-0.0011132040526717901
15.721111	-0.0011132040526717901
15.733038	-0.0011132040526717901
15.745103	-0.0011132040526717901
15.745103	-0.0011132040526717901
15.769144	-0.0011132045183330774
15.769144	-0.0011132045183330774
15.78117	-0.0011132045183330774
15.78117	-0.0011132045183330774
15.78117	-0.0011132045183330774
15.817038	-0.0011132049839943647
15.829143	-0.0011132052168250084
15.829143	-0.0011132052168250084
15.829143	-0.0011132052168250084
15.829143	-0.0011132052168250084
15.829143	-0.0011132052168250084
15.877048	-0.001113206148147583
15.877048	-0.001113206148147583
15.889134	-0.001113206148147583
15.901038	-0.001113206148147583
15.913038	-0.0011132063809782267
15.92511	-0.0011132063809782267
15.937058	-0.0011132070794701576
15.937058	-0.0011132070794701576
15.949133	-0.0011132070794701576
15.961048	-0.0011132070794701576
15.973037	-0.0011132070794701576
15.973037	-0.0011132070794701576
15.997037	-0.0011132070794701576
15.997037	-0.0011132070794701576
16.009138	-0.0011132070794701576
16.021083	-0.0011132077779620886
16.033038	-0.0011132080107927322
16.045102	-0.0011132080107927322
16.057038	-0.0011132080107927322
16.06915	-0.0011132080107927322
16.06915	-0.0011132080107927322
16.06915	-0.0011132080107927322
16.06915	-0.0011132080107927322
16.06915	-0.0011132080107927322
16.117108	-0.0022264006547629833
16.117108	-0.0022264006547629833
16.129148	-0.0022264006547629833
16.141038	-0.0022264006547629833
16.141038	-0.0022264006547629833
16.165104	-0.002226400887593627
16.177038	-0.002226400887593627
16.189133	-0.002226401586085558
16.189133	-0.002226401586085558
16.189133	-0.002226401586085558
16.213038	-0.002226401586085558
16.225103	-0.002226401586085558
16.237056	-0.002226401586085558
16.249208	-0.002226402284577489
16.249208	-0.002226402284577489
16.261037	-0.002226402284577489
16.273037	-0.002226402284577489
16.285107	-0.002226402284577489
16.297037	-0.002226402284577489
16.309135	-0.002226402284577489
16.309135	-0.002226402284577489
16.309135	-0.002226402284577489
16.333058	-0.0022264032159000635
16.333058	-0.0022264032159000635
16.357037	-0.0022264032159000635
16.369133	-0.0022264032159000635
16.369133	-0.0022264032159000635
16.381109	-0.0022264032159000635
16.381109	-0.0022264032159000635
16.381109	-0.0022264032159000635
16.381109	-0.0022264032159000635
16.42915	-0.002226404380053282
16.42915	-0.002226404380053282
16.441037	-0.002226404380053282
16.441037	-0.002226404380053282
